Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2016-06-22,4.6,4.6,4.55,4.58,29905,0.0,147123000.0,1071000.0,195.0669467787115,1.4200138659489,0.33635763398752333,0.7662728852267467,0.1647693638723191,0.6705613670194327,0.007279623172447544,0.00812601006077436,-0.0144759072785024
2016-06-23,4.59,4.61,4.55,4.6,40965,0.0,147123000.0,1071000.0,195.9187675070028,1.4262147998613404,0.33635763398752333,0.7662728852267467,0.1647693638723191,0.6705613670194327,0.007279623172447544,0.00812601006077436,-0.0144759072785024
2016-06-24,4.52,4.64,4.51,4.6,162277,0.0,147123000.0,1071000.0,195.9187675070028,1.4262147998613404,0.33635763398752333,0.7662728852267467,0.1647693638723191,0.6705613670194327,0.007279623172447544,0.00812601006077436,-0.0144759072785024
2016-06-27,4.53,4.6,4.39,4.4,41922,0.0,147123000.0,1071000.0,187.40056022408967,1.3642054607369345,0.33635763398752333,0.7662728852267467,0.1647693638723191,0.6705613670194327,0.007279623172447544,0.00812601006077436,-0.0144759072785024
2016-06-28,4.41,4.51,4.4,4.44,28382,0.0,147123000.0,1071000.0,189.1042016806723,1.3766073285618157,0.33635763398752333,0.7662728852267467,0.1647693638723191,0.6705613670194327,0.007279623172447544,0.00812601006077436,-0.0144759072785024
2016-06-29,4.42,4.49,4.4,4.47,37084,0.0,147123000.0,1071000.0,190.38193277310924,1.3859087294304764,0.33635763398752333,0.7662728852267467,0.1647693638723191,0.6705613670194327,0.007279623172447544,0.00812601006077436,-0.0144759072785024
2016-06-30,4.4,4.55,4.4,4.51,31825,0.0,148753000.0,2829000.0,72.88615942028986,1.3861565481032316,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-01,4.48,4.55,4.48,4.5,15125,0.0,148753000.0,2829000.0,72.7245493107105,1.3830830302582133,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-05,4.46,4.54,4.43,4.43,23148,0.0,148753000.0,2829000.0,71.59327854365499,1.3615684053430854,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-06,4.43,4.54,4.43,4.53,47286,0.0,148753000.0,2829000.0,73.20937963944857,1.3923035837932682,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-07,4.56,4.58,4.53,4.54,10871,0.0,148753000.0,2829000.0,73.37098974902793,1.3953771016382863,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-08,4.56,4.76,4.55,4.74,26930,0.0,148753000.0,2829000.0,76.60319194061506,1.4568474585386515,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-11,4.71,4.93,4.71,4.82,17098,0.0,148753000.0,2829000.0,77.89607281724992,1.4814356012987975,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-12,4.81,4.99,4.81,4.95,14399,0.0,148753000.0,2829000.0,79.99700424178155,1.5213913332840348,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-13,4.92,4.97,4.88,4.9,17332,0.0,148753000.0,2829000.0,79.18895369388477,1.5060237440589435,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-14,4.89,4.91,4.86,4.88,5469,0.0,148753000.0,2829000.0,78.86573347472604,1.4998767083689069,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-15,4.91,4.95,4.87,4.94,11342,0.0,148753000.0,2829000.0,79.8353941322022,1.5183178154390164,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-18,4.98,5.0,4.87,4.97,13426,0.0,148753000.0,2829000.0,80.32022446094025,1.5275383689740711,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-19,4.97,4.99,4.87,4.95,8309,0.0,148753000.0,2829000.0,79.99700424178155,1.5213913332840348,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-20,4.94,4.95,4.88,4.93,10177,0.0,148753000.0,2829000.0,79.67378402262283,1.5152442975939981,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-21,4.89,4.89,4.83,4.83,11057,0.0,148753000.0,2829000.0,78.05768292682927,1.4845091191438158,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-22,4.92,4.96,4.84,4.85,21675,0.0,148753000.0,2829000.0,78.38090314598797,1.4906561548338522,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-25,4.83,4.83,4.64,4.74,23380,0.0,148753000.0,2829000.0,76.60319194061506,1.4568474585386515,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-26,4.95,4.95,4.85,4.88,3968,0.0,148753000.0,2829000.0,78.86573347472604,1.4998767083689069,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-27,4.82,4.88,4.82,4.85,5659,0.0,148753000.0,2829000.0,78.38090314598797,1.4906561548338522,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-28,4.83,4.98,4.83,4.93,10855,0.0,148753000.0,2829000.0,79.67378402262283,1.5152442975939981,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-07-29,4.97,4.97,4.82,4.84,36962,0.0,148753000.0,2829000.0,78.21929303640862,1.4875826369888339,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-01,4.84,4.91,4.77,4.84,16820,0.0,148753000.0,2829000.0,78.21929303640862,1.4875826369888339,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-02,4.87,4.9,4.87,4.87,5812,0.0,148753000.0,2829000.0,78.7041233651467,1.4968031905238888,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-03,4.79,4.87,4.79,4.87,5649,0.0,148753000.0,2829000.0,78.7041233651467,1.4968031905238888,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-04,4.87,4.87,4.71,4.75,18413,0.0,148753000.0,2829000.0,76.76480205019442,1.4599209763836696,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-05,4.72,4.78,4.7,4.72,26166,0.0,148753000.0,2829000.0,76.27997172145633,1.450700422848615,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-08,4.72,4.74,4.72,4.72,8017,0.0,148753000.0,2829000.0,76.27997172145633,1.450700422848615,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-09,4.8,4.8,4.73,4.78,10231,0.0,148753000.0,2829000.0,77.24963237893249,1.4691415299187245,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-10,4.76,4.76,4.67,4.67,7122,0.0,148753000.0,2829000.0,75.47192117355956,1.4353328336235236,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-11,4.68,4.95,4.68,4.89,19071,0.0,148753000.0,2829000.0,79.0273435843054,1.5029502262139252,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-12,4.63,4.93,4.63,4.82,18561,0.0,148753000.0,2829000.0,77.89607281724992,1.4814356012987975,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-15,4.79,4.82,4.65,4.76,20709,0.0,148753000.0,2829000.0,76.92641215977376,1.4629944942286879,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-16,4.71,4.72,4.68,4.69,21320,0.0,148753000.0,2829000.0,75.79514139271828,1.4414798693135602,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-17,4.68,4.71,4.63,4.68,6089,0.0,148753000.0,2829000.0,75.63353128313891,1.438406351468542,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-18,4.7,4.79,4.68,4.79,18893,0.0,148753000.0,2829000.0,77.41124248851185,1.4722150477637426,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-19,4.8,4.84,4.73,4.77,20735,0.0,148753000.0,2829000.0,77.08802226935312,1.466068012073706,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-22,4.77,4.9,4.75,4.9,30068,0.0,148753000.0,2829000.0,79.18895369388477,1.5060237440589435,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-23,4.82,4.83,4.72,4.74,31792,0.0,148753000.0,2829000.0,76.60319194061506,1.4568474585386515,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-24,4.74,4.78,4.6,4.65,44626,0.0,148753000.0,2829000.0,75.14870095440085,1.4291857979334872,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-25,4.69,4.72,4.6,4.61,1984,0.0,148753000.0,2829000.0,74.50226051608342,1.4168917265534142,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-26,4.59,4.64,4.59,4.63,3318,0.0,148753000.0,2829000.0,74.82548073524214,1.4230387622434506,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-29,4.59,4.88,4.59,4.81,14252,0.0,148753000.0,2829000.0,77.73446270767055,1.478362083453779,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-30,4.87,4.87,4.79,4.8,11216,0.0,148753000.0,2829000.0,77.57285259809119,1.4752885656087609,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-08-31,4.76,4.84,4.75,4.81,8478,0.0,148753000.0,2829000.0,77.73446270767055,1.478362083453779,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-01,4.78,4.78,4.6,4.69,19149,0.0,148753000.0,2829000.0,75.79514139271828,1.4414798693135602,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-02,4.74,4.79,4.5,4.7,591684,0.0,148753000.0,2829000.0,75.95675150229764,1.4445533871585785,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-06,4.65,4.91,4.64,4.88,94300,0.0,148753000.0,2829000.0,78.86573347472604,1.4998767083689069,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-07,4.9,5.11,4.9,5.05,44033,0.0,148753000.0,2829000.0,81.6131053375751,1.5521265117342171,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-08,5.12,5.38,5.12,5.37,18197,0.0,148753000.0,2829000.0,86.78462884411452,1.6504790827748013,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-09,5.31,5.53,5.27,5.42,33170,0.0,148753000.0,2829000.0,87.5926793920113,1.6658466719998926,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-12,5.33,5.39,5.32,5.38,24846,0.0,148753000.0,2829000.0,86.94623895369388,1.6535526006198196,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-13,5.31,5.34,5.18,5.25,41151,0.0,148753000.0,2829000.0,84.84530752916224,1.6135968686345823,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-14,5.2,5.3,5.09,5.15,18170,0.0,148753000.0,2829000.0,83.22920643336869,1.5828616901844,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-15,5.2,5.29,5.2,5.27,12946,0.0,148753000.0,2829000.0,85.16852774832095,1.6197439043246187,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-16,5.28,5.3,5.28,5.28,33435,0.0,148753000.0,2829000.0,85.33013785790033,1.622817422169637,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-19,5.33,5.33,5.28,5.32,5861,0.0,148753000.0,2829000.0,85.97657829621775,1.6351114935497102,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-20,5.32,5.36,5.31,5.32,4821,0.0,148753000.0,2829000.0,85.97657829621775,1.6351114935497102,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-21,5.35,5.44,5.29,5.38,10639,0.0,148753000.0,2829000.0,86.94623895369388,1.6535526006198196,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-22,5.45,5.86,5.45,5.67,79536,0.0,148753000.0,2829000.0,91.63293213149522,1.7426846181253488,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-23,5.7,5.7,5.55,5.56,34804,0.0,148753000.0,2829000.0,89.8552209261223,1.708875921830148,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-26,5.71,5.71,5.47,5.48,13674,0.0,148753000.0,2829000.0,88.56234004948746,1.6842877790700022,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-27,5.54,5.54,5.4,5.42,11943,0.0,148753000.0,2829000.0,87.5926793920113,1.6658466719998926,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-28,5.37,5.43,5.03,5.42,47745,0.0,148753000.0,2829000.0,87.5926793920113,1.6658466719998926,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-29,5.33,5.46,5.33,5.4,9169,0.0,148753000.0,2829000.0,87.2694591728526,1.6596996363098562,0.3627304780070516,0.7495028929388371,0.20441592971504538,0.6764905581736167,0.01901810383656128,0.021147607158341682,-0.04047268201261821
2016-09-30,5.32,5.45,5.31,5.43,31640,0.0,150527000.0,4691000.0,52.97462161586015,1.6508928630743986,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-03,5.43,5.46,5.38,5.42,7494,0.0,150527000.0,4691000.0,52.87706246002984,1.6478525447261954,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-04,5.46,5.46,5.28,5.31,8775,0.0,150527000.0,4691000.0,51.80391174589639,1.6144090428959588,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-05,5.37,5.39,5.34,5.37,15371,0.0,150527000.0,4691000.0,52.38926668087828,1.6326509529851787,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-06,5.44,5.44,5.37,5.41,4828,0.0,150527000.0,4691000.0,52.77950330419953,1.644812226377992,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-07,5.44,5.44,5.35,5.38,6202,0.0,150527000.0,4691000.0,52.48682583670859,1.635691271333382,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-10,5.48,5.55,5.47,5.5,5593,0.0,150527000.0,4691000.0,53.65753570667235,1.6721750915118219,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-11,5.53,5.53,5.27,5.34,18288,0.0,150527000.0,4691000.0,52.09658921338733,1.6235299979405688,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-12,5.48,5.49,5.29,5.36,5002,0.0,150527000.0,4691000.0,52.29170752504797,1.6296106346369756,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-13,5.37,5.37,5.31,5.32,6457,0.0,150527000.0,4691000.0,51.90147090172671,1.6174493612441623,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-14,5.3,5.31,5.26,5.28,14148,0.0,150527000.0,4691000.0,51.51123427840546,1.6052880878513491,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-17,5.17,5.25,5.16,5.2,19628,0.0,150527000.0,4691000.0,50.73076103176295,1.5809655410657224,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-18,5.2,5.23,5.08,5.12,21185,0.0,150527000.0,4691000.0,49.950287785120445,1.556642994280096,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-19,5.08,5.19,5.08,5.17,4679,0.0,150527000.0,4691000.0,50.438083564272006,1.5718445860211125,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-20,5.16,5.24,5.14,5.16,11153,0.0,150527000.0,4691000.0,50.340524408441695,1.5688042676729093,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-21,5.1,5.15,5.07,5.09,5884,0.0,150527000.0,4691000.0,49.6576103176295,1.547522039235486,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-24,5.15,5.17,5.02,5.09,20637,0.0,150527000.0,4691000.0,49.6576103176295,1.547522039235486,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-25,5.16,5.16,5.07,5.11,7010,0.0,150527000.0,4691000.0,49.852728629290134,1.5536026759318928,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-26,5.03,5.04,4.97,5.02,12881,0.0,150527000.0,4691000.0,48.9746962268173,1.5262398107980626,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-27,4.96,5.07,4.96,5.01,14052,0.0,150527000.0,4691000.0,48.87713707098699,1.5231994924498595,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-28,5.06,5.09,4.97,5.02,10625,0.0,150527000.0,4691000.0,48.9746962268173,1.5262398107980626,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-10-31,5.23,5.23,4.94,5.18,26266,0.0,150527000.0,4691000.0,50.53564272010232,1.5748849043693158,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-01,5.37,5.37,5.05,5.05,15346,0.0,150527000.0,4691000.0,49.26737369430825,1.5353607658426727,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-02,5.06,5.13,4.94,5.07,12252,0.0,150527000.0,4691000.0,49.462492005968876,1.5414414025390795,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-03,5.11,5.11,4.95,4.96,8886,0.0,150527000.0,4691000.0,48.38934129183543,1.5079979007088429,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-04,5.17,5.17,4.95,4.97,9614,0.0,150527000.0,4691000.0,48.48690044766574,1.5110382190570462,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-07,5.01,5.29,5.01,5.25,16587,0.0,150527000.0,4691000.0,51.218556810914514,1.596167132806739,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-08,5.3,5.35,5.08,5.15,8879,0.0,150527000.0,4691000.0,50.242965252611384,1.565763949324706,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-09,5.12,5.51,4.97,5.51,41043,0.0,150527000.0,4691000.0,53.75509486250266,1.6752154098600252,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-10,5.35,5.35,4.77,4.9,180762,0.0,150527000.0,4691000.0,47.80398635685355,1.4897559906196232,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-11,4.9,4.95,4.8,4.95,76284,0.0,150527000.0,4691000.0,48.29178213600512,1.5049575823606396,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-14,5.0,5.02,4.87,5.02,42773,0.0,150527000.0,4691000.0,48.9746962268173,1.5262398107980626,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-15,5.07,5.22,4.73,5.0,35747,0.0,150527000.0,4691000.0,48.77957791515668,1.5201591741016562,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-16,5.0,5.09,4.97,5.03,27134,0.0,150527000.0,4691000.0,49.072255382647626,1.5292801291462663,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-17,5.04,5.16,5.0,5.03,37204,0.0,150527000.0,4691000.0,49.072255382647626,1.5292801291462663,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-18,5.06,5.06,4.98,5.0,28966,0.0,150527000.0,4691000.0,48.77957791515668,1.5201591741016562,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-21,5.13,5.13,4.94,5.04,28712,0.0,150527000.0,4691000.0,49.16981453847794,1.5323204474944694,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-22,5.09,5.13,4.91,4.98,39663,0.0,150527000.0,4691000.0,48.58445960349606,1.5140785374052497,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-23,4.98,5.0,4.6,4.85,65686,0.0,150527000.0,4691000.0,47.316190577701974,1.4745543988786065,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-25,4.8,5.0,4.74,4.97,18848,0.0,150527000.0,4691000.0,48.48690044766574,1.5110382190570462,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-28,4.91,5.0,4.91,4.99,34025,0.0,150527000.0,4691000.0,48.68201875932637,1.517118855753453,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
2016-11-29,4.99,5.13,4.96,5.03,68586,0.0,150527000.0,4691000.0,49.072255382647626,1.5292801291462663,0.5367432615681831,0.6241463858179332,0.38292497167165124,0.6796255821214798,0.03116384436014801,0.029416375596510922,-0.07162706895498687
